UserId,MovieId,Pred_rating
537,1125,4.1387755102040815
537,1127,3.5634920634920637
537,1187,4.1387755102040815
537,1238,4.1387755102040815
537,1244,4.1387755102040815
537,1246,3.7098765432098766
537,1259,4.05
537,1265,3.827814569536424
537,1300,4.1387755102040815
537,1372,4.1387755102040815
537,1377,4.1387755102040815
537,1380,3.4545454545454546
537,1408,4.1387755102040815
537,1422,4.1387755102040815
537,1425,4.1387755102040815
537,1610,3.929411764705882
538,111,4.216346153846154
538,207,3.35
538,246,4.009803921568627
538,319,3.35
538,509,3.792307692307692
539,265,3.9545454545454546
539,296,4.2441471571906355
539,1172,3.95
539,1259,4.05
539,1293,3.95
539,2352,3.95
540,318,4.493006993006993
540,4226,4.258333333333334
540,48516,4.2109375
540,48774,3.65625
541,2396,3.9846938775510203
541,2692,4.266129032258065
541,2693,3.217391304347826
541,2762,3.993939393939394
541,2840,3.217391304347826
541,2841,3.217391304347826
542,1,3.651715481171548
542,1682,3.8958333333333335
542,1907,3.84
542,3751,4.079191073919108
542,5218,3.84
542,5444,3.84
542,6377,3.795238095238095
542,8961,3.799019607843137
542,46578,4.06140350877193
542,50872,3.84
542,51662,3.84
542,59315,3.956140350877193
542,78499,3.84
543,141,3.5714285714285716
543,494,3.4134615384615383
543,801,4.277777777777778
543,848,4.277777777777778
543,881,4.277777777777778
543,1363,4.277777777777778
543,1429,4.277777777777778
543,1460,4.277777777777778
543,1485,3.1333333333333333
543,1513,4.277777777777778
544,3535,4.509345794392523
544,3578,3.9645390070921986
544,3753,3.230769230769231
544,3994,4.509345794392523
544,4022,3.49375
544,4148,4.509345794392523
544,4226,4.258333333333334
544,4246,3.409090909090909
544,4370,4.509345794392523
544,4643,4.509345794392523
544,4848,4.509345794392523
544,4874,4.509345794392523
544,4881,4.509345794392523
544,4973,4.085714285714285
544,4993,4.2701149425287355
544,5010,4.509345794392523
544,5152,4.509345794392523
544,5378,3.0220588235294117
544,5388,4.509345794392523
544,5459,4.509345794392523
544,5502,4.509345794392523
544,5528,4.509345794392523
544,5673,4.509345794392523
544,5945,4.509345794392523
544,5952,4.091194968553459
544,5956,4.509345794392523
544,6218,4.509345794392523
544,6281,4.509345794392523
544,6365,3.265625
544,6711,3.75
544,6863,4.509345794392523
544,6934,4.509345794392523
544,7153,4.204545454545454
544,7323,4.509345794392523
544,31413,4.509345794392523
544,33493,4.509345794392523
544,33903,4.509345794392523
544,37741,4.509345794392523
544,40819,4.509345794392523
544,41285,4.509345794392523
544,45950,4.509345794392523
544,48304,4.509345794392523
544,48385,4.509345794392523
544,48774,4.509345794392523
544,49272,3.85
544,51662,4.509345794392523
544,55276,4.509345794392523
544,61013,4.509345794392523
544,63113,4.509345794392523
544,64321,4.509345794392523
544,64620,4.509345794392523
544,112552,4.509345794392523
544,121491,4.509345794392523
544,134130,4.509345794392523
545,47,4.525234318673395
545,110,3.9161511268228013
545,125,3.9726027397260273
545,262,3.9726027397260273
545,265,3.9545454545454546
545,493,3.9726027397260273
545,549,3.9726027397260273
545,555,3.7685185185185186
545,1060,3.9726027397260273
545,1183,3.4080866106937693
545,1249,3.9726027397260273
545,1358,3.94
545,1617,4.019971160778659
545,1667,3.9726027397260273
545,1673,3.9726027397260273
545,1704,4.525234318673395
545,1729,3.9726027397260273
545,1885,3.9726027397260273
545,2291,5.0
546,216,4.298076923076923
546,231,3.138059701492537
546,1291,4.018939393939394
546,1887,4.298076923076923
546,2325,4.298076923076923
546,5401,4.298076923076923
546,7153,4.204545454545454
546,27611,4.298076923076923
546,52245,4.298076923076923
546,58559,4.203125
546,60756,4.298076923076923
546,76093,4.298076923076923
546,79008,4.298076923076923
547,11,3.708955223880597
547,125,3.3203451882845187
547,380,3.5208333333333335
547,1088,3.3203451882845187
547,1172,3.3203451882845187
547,1332,3.3203451882845187
547,1340,3.3203451882845187
547,1693,3.3203451882845187
547,1734,4.000345188284519
547,1757,3.3203451882845187
547,1940,3.3203451882845187
547,2125,3.3203451882845187
547,2795,3.3203451882845187
547,2863,3.3203451882845187
547,3292,3.3203451882845187
547,3310,3.3203451882845187
547,3405,3.3203451882845187
547,3869,3.3203451882845187
547,4290,3.3203451882845187
547,4409,3.3203451882845187
547,4515,3.3203451882845187
547,4844,3.3203451882845187
547,5489,3.3203451882845187
547,5729,3.3203451882845187
547,5810,3.3203451882845187
547,6016,4.379310344827586
547,6378,3.3203451882845187
547,6596,3.3203451882845187
547,6987,3.3203451882845187
547,7069,3.3203451882845187
547,7126,3.3203451882845187
547,7154,3.3203451882845187
547,7165,3.3203451882845187
547,7396,3.3203451882845187
547,7766,3.3203451882845187
547,8011,3.3203451882845187
547,8016,3.3203451882845187
547,8137,3.3203451882845187
547,8420,3.3203451882845187
547,8507,3.3203451882845187
547,8528,3.3203451882845187
547,8641,3.3203451882845187
547,8712,3.3203451882845187
547,25769,3.3203451882845187
547,25874,3.3203451882845187
547,25882,3.3203451882845187
547,26013,3.3203451882845187
547,26086,3.3203451882845187
547,26093,3.3203451882845187
547,26157,3.3203451882845187
547,26180,3.3203451882845187
547,26229,3.3203451882845187
547,26313,3.3203451882845187
547,26581,3.3203451882845187
547,26835,3.3203451882845187
547,27329,3.3203451882845187
547,27373,3.3203451882845187
547,30812,3.3203451882845187
547,32203,3.3203451882845187
547,32898,3.3203451882845187
547,33917,3.3203451882845187
547,34359,3.3203451882845187
547,37277,3.3203451882845187
547,39183,3.3203451882845187
547,41714,3.3203451882845187
547,44421,3.3203451882845187
547,45179,3.3203451882845187
547,45987,3.3203451882845187
547,47493,3.3203451882845187
547,47606,3.3203451882845187
547,48268,3.3203451882845187
547,49772,3.3203451882845187
547,49910,3.3203451882845187
547,50685,3.3203451882845187
547,52378,3.3203451882845187
547,52967,3.3203451882845187
547,52973,3.3203451882845187
547,53024,3.3203451882845187
547,54372,3.3203451882845187
547,54881,3.3203451882845187
547,55078,3.3203451882845187
547,55118,3.3203451882845187
547,55156,3.3203451882845187
547,55247,3.3203451882845187
547,55253,3.3203451882845187
547,55267,3.3203451882845187
547,55269,3.3203451882845187
547,55757,3.3203451882845187
547,55765,3.3203451882845187
547,56286,3.3203451882845187
547,56333,3.3203451882845187
547,57368,3.3203451882845187
547,57430,3.3203451882845187
547,57669,3.3203451882845187
547,58998,3.3203451882845187
547,59018,3.3203451882845187
547,59369,3.3203451882845187
547,59669,3.3203451882845187
547,60069,3.7936507936507935
547,60382,3.3203451882845187
547,60756,3.3203451882845187
547,60766,3.3203451882845187
547,60943,3.3203451882845187
547,61323,3.3203451882845187
547,61729,3.3203451882845187
547,62344,3.3203451882845187
547,62511,3.3203451882845187
547,64229,3.3203451882845187
547,64575,3.3203451882845187
547,64620,3.3203451882845187
547,65188,3.3203451882845187
547,65418,3.3203451882845187
547,66200,3.3203451882845187
547,66509,3.3203451882845187
547,67087,3.3203451882845187
547,67193,3.3203451882845187
547,67255,3.3203451882845187
547,67734,3.3203451882845187
547,68838,3.3203451882845187
547,68848,3.3203451882845187
547,69458,3.3203451882845187
547,69481,3.5406841713353665
547,69654,3.3203451882845187
547,69712,3.3203451882845187
547,69757,3.3203451882845187
547,70751,3.3203451882845187
547,71108,3.3203451882845187
547,71156,3.3203451882845187
547,71211,3.3203451882845187
547,71464,3.3203451882845187
547,71535,3.3203451882845187
547,71579,3.3203451882845187
547,72169,3.3203451882845187
547,72226,3.3203451882845187
547,72367,3.3203451882845187
547,72395,3.3203451882845187
547,72641,3.3203451882845187
547,72720,3.3203451882845187
547,73023,3.3203451882845187
547,73323,3.3203451882845187
547,74282,3.3203451882845187
547,74458,3.5406841713353665
547,74510,3.3203451882845187
547,74545,3.3203451882845187
547,74795,3.3203451882845187
547,74916,3.3203451882845187
547,75813,3.3203451882845187
547,75990,3.3203451882845187
547,76293,3.3203451882845187
547,76763,3.3203451882845187
547,77421,3.3203451882845187
547,77561,3.3203451882845187
547,77808,3.3203451882845187
547,78039,3.3203451882845187
547,78111,3.3203451882845187
547,78116,3.3203451882845187
547,78499,3.3203451882845187
547,78517,3.3203451882845187
547,78574,3.3203451882845187
547,78653,3.3203451882845187
547,78729,3.3203451882845187
547,78967,3.3203451882845187
547,79132,3.5406841713353665
547,79134,3.3203451882845187
547,79242,3.3203451882845187
547,79592,3.3203451882845187
547,79702,3.3203451882845187
547,79720,3.3203451882845187
547,80346,3.3203451882845187
547,80463,3.3203451882845187
547,80489,3.3203451882845187
547,80862,3.3203451882845187
547,80969,3.3203451882845187
547,81512,3.3203451882845187
547,81562,3.3203451882845187
547,81591,3.3203451882845187
547,81641,3.3203451882845187
547,81784,3.3203451882845187
547,81845,3.3203451882845187
547,81898,3.3203451882845187
547,81932,3.3203451882845187
547,82378,3.3203451882845187
547,82459,3.3203451882845187
547,82463,3.3203451882845187
547,83332,3.3203451882845187
547,84098,3.3203451882845187
547,84392,3.3203451882845187
547,84847,3.3203451882845187
547,85016,3.3203451882845187
547,85414,3.3203451882845187
547,85881,3.3203451882845187
547,86320,3.3203451882845187
547,86487,3.3203451882845187
547,86833,3.3203451882845187
547,86864,3.3203451882845187
547,86911,3.3203451882845187
547,86982,3.3203451882845187
547,87218,3.3203451882845187
547,87298,3.3203451882845187
547,87304,3.3203451882845187
547,87306,3.3203451882845187
547,87383,3.3203451882845187
547,87598,3.3203451882845187
547,88024,3.3203451882845187
547,88129,3.3203451882845187
547,88163,3.3203451882845187
547,88235,3.3203451882845187
547,88405,3.3203451882845187
547,88682,3.3203451882845187
547,88810,3.3203451882845187
547,89203,3.3203451882845187
547,89260,3.3203451882845187
547,89321,3.3203451882845187
547,89408,3.3203451882845187
547,89470,3.3203451882845187
547,89492,3.3203451882845187
547,89678,3.3203451882845187
547,89745,3.3203451882845187
547,89804,3.3203451882845187
547,89864,3.3203451882845187
547,89881,3.3203451882845187
547,89904,3.3203451882845187
547,90057,3.3203451882845187
547,90266,3.3203451882845187
547,90374,3.3203451882845187
547,90376,3.3203451882845187
547,90428,3.3203451882845187
547,90439,3.3203451882845187
547,90469,3.3203451882845187
547,90531,3.3203451882845187
547,90717,3.3203451882845187
547,90866,3.3203451882845187
547,91077,3.3203451882845187
547,91134,3.3203451882845187
547,91286,3.3203451882845187
547,91500,3.3203451882845187
547,91582,3.3203451882845187
547,91610,3.3203451882845187
547,91658,3.3203451882845187
547,91890,3.3203451882845187
547,92756,3.3203451882845187
547,93432,3.3203451882845187
547,93510,3.3203451882845187
547,93512,3.3203451882845187
547,93700,3.3203451882845187
547,94266,3.3203451882845187
547,94931,3.3203451882845187
547,94959,3.3203451882845187
547,95135,3.3203451882845187
547,95307,3.3203451882845187
547,95441,3.3203451882845187
547,95449,3.3203451882845187
547,95558,3.3203451882845187
547,95583,3.3203451882845187
547,95873,3.3203451882845187
547,96075,3.3203451882845187
547,96079,3.3203451882845187
547,96110,3.3203451882845187
547,96314,3.3203451882845187
547,96467,3.3203451882845187
547,96488,3.3203451882845187
547,96563,3.3203451882845187
547,96565,3.3203451882845187
547,96588,3.3203451882845187
547,96728,3.3203451882845187
547,96792,3.3203451882845187
547,96811,3.3203451882845187
547,96849,3.3203451882845187
547,96901,3.3203451882845187
547,97254,3.3203451882845187
547,97304,3.3203451882845187
547,97306,3.3203451882845187
547,97395,3.3203451882845187
547,97639,3.3203451882845187
547,97673,3.3203451882845187
547,97752,3.5406841713353665
547,97817,3.3203451882845187
547,97866,3.3203451882845187
547,97921,3.3203451882845187
547,97923,3.3203451882845187
547,97936,3.3203451882845187
547,97938,3.3203451882845187
547,97994,3.3203451882845187
547,98154,3.3203451882845187
547,98441,3.3203451882845187
547,98458,3.3203451882845187
547,98473,3.3203451882845187
547,98611,3.3203451882845187
547,98795,3.3203451882845187
547,98803,3.3203451882845187
547,98961,3.3203451882845187
547,99085,3.3203451882845187
547,99089,3.3203451882845187
547,99114,3.3203451882845187
547,99145,3.3203451882845187
547,99149,3.3203451882845187
547,99220,3.3203451882845187
547,99270,3.3203451882845187
547,99273,3.3203451882845187
547,99276,3.3203451882845187
547,99741,3.3203451882845187
547,99839,3.3203451882845187
547,100383,3.3203451882845187
547,100581,3.3203451882845187
547,101088,3.3203451882845187
547,101106,3.3203451882845187
547,101525,3.3203451882845187
547,101531,3.3203451882845187
547,101850,3.3203451882845187
547,101895,3.3203451882845187
547,101904,3.3203451882845187
547,102123,3.3203451882845187
547,102194,3.3203451882845187
547,102396,3.3203451882845187
547,102588,3.3203451882845187
547,102800,3.3203451882845187
547,102819,3.3203451882845187
547,102903,3.3203451882845187
547,102993,3.3203451882845187
547,103107,3.3203451882845187
547,103372,3.3203451882845187
547,103444,3.3203451882845187
547,103539,3.3203451882845187
547,103624,3.3203451882845187
547,103671,3.3203451882845187
547,104119,3.3203451882845187
547,104321,3.3203451882845187
547,104339,3.3203451882845187
547,104374,3.3203451882845187
547,104595,3.3203451882845187
547,104597,3.3203451882845187
547,104757,3.3203451882845187
547,104841,3.3203451882845187
547,104879,3.3203451882845187
547,104913,3.3203451882845187
547,105197,3.3203451882845187
547,105211,3.3203451882845187
547,105213,3.3203451882845187
547,105355,3.3203451882845187
547,105504,3.3203451882845187
547,105731,3.3203451882845187
547,106004,3.3203451882845187
547,106100,3.5406841713353665
547,106332,3.3203451882845187
547,106397,3.3203451882845187
547,106438,3.3203451882845187
547,106452,3.3203451882845187
547,106696,3.3203451882845187
547,106766,3.3203451882845187
547,106782,3.3203451882845187
547,106916,3.3203451882845187
547,106920,3.3203451882845187
547,107042,3.3203451882845187
547,107141,3.3203451882845187
547,107348,3.3203451882845187
547,107382,3.3203451882845187
547,107771,3.3203451882845187
547,108076,3.3203451882845187
547,108190,3.3203451882845187
547,109161,3.3203451882845187
547,109205,3.3203451882845187
547,109374,3.5406841713353665
547,109487,3.5406841713353665
547,109740,3.3203451882845187
547,109848,3.3203451882845187
547,110194,3.3203451882845187
547,110453,3.3203451882845187
547,110752,3.3203451882845187
547,110858,3.3203451882845187
547,110882,3.3203451882845187
547,111113,3.3203451882845187
547,111384,3.3203451882845187
547,111443,3.3203451882845187
547,111529,3.3203451882845187
547,111622,3.3203451882845187
547,111759,3.5406841713353665
547,111795,3.3203451882845187
547,111921,3.3203451882845187
547,112183,3.3203451882845187
547,112290,3.3203451882845187
547,112334,3.3203451882845187
547,112399,3.3203451882845187
547,112450,3.3203451882845187
547,112552,3.3203451882845187
547,112556,3.3203451882845187
547,112577,3.3203451882845187
547,112582,3.3203451882845187
547,112653,3.3203451882845187
547,112735,3.3203451882845187
547,112850,3.3203451882845187
547,112852,3.3203451882845187
547,112921,3.3203451882845187
547,112940,3.3203451882845187
547,113207,3.3203451882845187
547,113220,3.3203451882845187
547,113705,3.3203451882845187
547,113829,3.3203451882845187
547,113938,3.3203451882845187
547,114074,3.3203451882845187
547,114082,3.3203451882845187
547,114122,3.3203451882845187
547,114342,3.3203451882845187
547,114464,3.3203451882845187
547,114601,3.3203451882845187
547,114662,3.3203451882845187
547,115231,3.3203451882845187
547,115569,3.3203451882845187
547,115713,3.3203451882845187
547,116012,3.3203451882845187
547,116136,3.3203451882845187
547,116161,3.3203451882845187
547,116797,3.3203451882845187
547,116799,3.3203451882845187
547,117176,3.3203451882845187
547,117456,3.3203451882845187
547,118898,3.3203451882845187
547,118900,3.3203451882845187
547,118924,3.3203451882845187
547,118985,3.3203451882845187
547,118997,3.3203451882845187
547,120821,3.3203451882845187
547,121231,3.3203451882845187
547,127114,3.3203451882845187
547,127136,3.3203451882845187
547,127152,3.3203451882845187
547,127158,3.3203451882845187
547,127164,3.3203451882845187
547,127178,3.3203451882845187
547,127202,3.3203451882845187
547,128360,3.3203451882845187
547,128606,3.3203451882845187
547,129364,3.3203451882845187
547,130351,3.3203451882845187
547,130452,3.3203451882845187
547,131724,3.3203451882845187
547,132074,3.3203451882845187
547,132496,3.3203451882845187
547,132888,3.3203451882845187
547,133419,3.3203451882845187
547,133645,3.3203451882845187
547,134025,3.3203451882845187
547,134130,3.3203451882845187
547,134368,3.3203451882845187
547,134393,3.3203451882845187
547,134853,3.3203451882845187
547,134881,3.3203451882845187
547,135508,3.3203451882845187
547,136018,3.3203451882845187
547,137337,3.3203451882845187
547,137857,3.3203451882845187
547,138258,3.3203451882845187
