UserId,MovieId,Pred_rating
547,8137,0.2989594391764231
547,8420,3.3203451882845187
547,8507,3.3399452140736288
547,8528,2.1213183085904066
547,8641,2.2301519739832516
547,8712,0.7376688617728705
547,25769,4.232570822878973
547,25874,0.08653824778532859
547,25882,3.3203451882845187
547,26013,3.3203451882845187
547,26086,3.3203451882845187
547,26093,3.3203451882845187
547,26157,3.3203451882845187
547,26180,3.3203451882845187
547,26229,3.3203451882845187
547,26313,3.3203451882845187
547,26581,3.3203451882845187
547,26835,3.3203451882845187
547,27329,3.3203451882845187
547,27373,1.194558694871569
547,30812,3.1564610614609303
547,32203,3.3203451882845187
547,32898,4.164918928056718
547,33917,3.3203451882845187
547,34359,3.3203451882845187
547,37277,3.3203451882845187
547,39183,5.0
547,41714,3.3203451882845187
547,44421,3.3203451882845187
547,45179,3.3203451882845187
547,45987,3.3203451882845187
547,47493,3.3203451882845187
547,47606,3.3203451882845187
547,48268,3.3203451882845187
547,49772,2.75329042761654
547,49910,3.3203451882845187
547,50685,2.3356540192594206
547,52378,3.3203451882845187
547,52967,3.6132786591918693
547,52973,2.3487418275538627
547,53024,2.061155778985039
547,54372,1.6866901553018177
547,54881,2.4893128365181587
547,55078,3.3203451882845187
547,55118,4.302311217667112
547,55156,3.3203451882845187
547,55247,4.142335439667595
547,55253,3.3203451882845187
547,55267,4.122259906992763
547,55269,3.497544330377754
547,55757,3.3203451882845187
547,55765,4.003736023271306
547,56286,3.286595619062921
547,56333,1.3182929987613097
547,57368,2.032372499208462
547,57430,3.3203451882845187
547,57669,3.4700754587125364
547,58998,3.0077452721969475
547,59018,2.0975085671379317
547,59369,2.736267856974435
547,59669,3.3203451882845187
547,60069,4.219819542862016
547,60382,3.3203451882845187
547,60756,2.1832541320748873
547,60766,4.095121238804589
547,60943,0.9617308079625098
547,61323,3.973203909345225
547,61729,3.2000988333763933
547,62344,0.3529089691335392
547,62511,3.0209691727404095
547,64229,3.3203451882845187
547,64575,3.087575188232262
547,64620,4.442672920157381
547,65188,1.2322573654741222
547,65418,3.3203451882845187
547,66200,3.3203451882845187
547,66509,2.3789158069810554
547,67087,3.041768627737199
547,67193,1.950381018539489
547,67255,5.0
547,67734,2.158397301591009
547,68838,0.4452936872515091
547,68848,2.9874187979574205
547,69458,3.3203451882845187
547,69481,3.7077174405523365
547,69654,3.3203451882845187
547,69712,2.3074234643796543
547,69757,3.8521078610297383
547,70751,3.3203451882845187
547,71108,4.264878389893962
547,71156,3.1447039082610293
547,71211,2.880010037488683
547,71464,1.9986949290641671
547,71535,2.884934269437
547,71579,2.1476476839190495
547,72169,3.3203451882845187
547,72226,3.782286766838186
547,72367,3.3203451882845187
547,72395,1.841476624245919
547,72641,2.5089451379612466
547,72720,0.6591464993806548
547,73023,3.2012556027191903
547,73323,2.09271602464004
547,74282,1.0500816910523652
547,74458,3.8625061485429812
547,74510,3.31460509675563
547,74545,3.709796263040422
547,74795,2.845430585273925
547,74916,2.4316348471063316
547,75813,0.9617308079625098
547,75990,3.3203451882845187
547,76293,1.1557922794751172
547,76763,3.3203451882845187
547,77421,1.4947971756599754
547,77561,1.7358029675629512
547,77808,3.3203451882845187
547,78039,3.3203451882845187
547,78111,3.3203451882845187
547,78116,2.09271602464004
547,78499,3.1000532397515483
547,78517,3.3203451882845187
547,78574,2.8119047315023016
547,78653,3.3203451882845187
547,78729,0.7489354292441721
547,78967,3.3203451882845187
547,79132,4.062392840597534
547,79134,1.9086546355173226
547,79242,3.0885721901775924
547,79592,1.5217210648351998
547,79702,4.0098966434884
547,79720,3.3203451882845187
547,80346,3.3203451882845187
547,80463,3.744708604500656
547,80489,3.8906636743431564
547,80862,2.6039882982651235
547,80969,1.6973203264544072
547,81512,3.3203451882845187
547,81562,1.597861124671145
547,81591,3.3804102146944404
547,81641,3.3203451882845187
547,81784,1.2057296340520756
547,81845,3.3815435897495676
547,81898,3.3203451882845187
547,81932,4.063491418938337
547,82378,3.3203451882845187
547,82459,3.599486214829338
547,82463,3.3203451882845187
547,83332,3.3203451882845187
547,84098,3.3203451882845187
547,84392,4.031586042974026
547,84847,1.5451335678939317
547,85016,3.3203451882845187
547,85414,4.376038082331718
547,85881,3.2850451413314397
547,86320,3.895268244075036
547,86487,3.3203451882845187
547,86833,2.9706693404720848
547,86864,3.3203451882845187
547,86911,1.0864595585361239
547,86982,3.3203451882845187
547,87218,3.3203451882845187
547,87298,1.7937566314180402
547,87304,1.047046019069639
547,87306,2.0186966572720273
547,87383,3.3203451882845187
547,87598,3.3203451882845187
547,88024,3.3203451882845187
547,88129,3.2127768106090517
547,88163,3.677199668193828
547,88235,3.3203451882845187
547,88405,2.222865556296111
547,88682,3.3203451882845187
547,88810,4.48785387789766
547,89203,3.3203451882845187
547,89260,3.3203451882845187
547,89321,3.3203451882845187
547,89408,3.3203451882845187
547,89470,3.2796615962064397
547,89492,3.8978840414081057
547,89678,3.3203451882845187
547,89745,3.106184214034208
547,89804,3.673181336851389
547,89864,1.9513366248523618
547,89881,3.3203451882845187
547,89904,2.887713890059039
547,90057,3.3203451882845187
547,90266,0.9356385287810628
547,90374,1.7935696273278894
547,90376,3.4615628507069407
547,90428,1.684149337567593
547,90439,2.8681211762134833
547,90469,1.907215436952643
547,90531,4.069729686189184
547,90717,1.7937566314180402
547,90866,3.498190516209104
547,91077,2.6906350086333326
547,91134,3.3203451882845187
547,91286,3.3203451882845187
547,91500,2.8348870525803624
547,91582,3.3203451882845187
547,91610,3.3203451882845187
547,91658,3.970045491368945
547,91890,3.3203451882845187
547,92756,3.3203451882845187
547,93432,3.3203451882845187
547,93510,2.5780402325765315
547,93512,1.5083057359214542
547,93700,3.3203451882845187
547,94266,1.4947971756599754
547,94931,3.3203451882845187
547,94959,4.159094761644225
547,95135,0.98455040007194
547,95307,2.049445830036169
547,95441,3.8447474237253725
547,95449,0.7156582619278067
547,95558,3.107056165279173
547,95583,3.3203451882845187
547,95873,3.3503052077470077
547,96075,3.3203451882845187
547,96079,4.3349765479686475
547,96110,2.5728214703424084
547,96314,3.3203451882845187
547,96467,1.6478663233161734
547,96488,3.080007333914491
547,96563,3.3203451882845187
547,96565,3.3203451882845187
547,96588,2.533891403491321
547,96728,3.6361090180820366
547,96792,3.3203451882845187
547,96811,3.743052019679006
547,96849,3.3203451882845187
547,96901,3.3203451882845187
547,97254,3.3203451882845187
547,97304,3.048983826232782
547,97306,4.071240217383815
547,97395,3.3203451882845187
547,97639,3.3203451882845187
547,97673,3.3203451882845187
547,97752,3.483066539049369
547,97817,3.3203451882845187
547,97866,1.9858384502629938
547,97921,4.195616758120984
547,97923,3.8826849643374217
547,97936,3.3203451882845187
547,97938,3.5546811363986164
547,97994,3.3203451882845187
547,98154,3.0340101157927317
547,98441,3.3203451882845187
547,98458,3.3203451882845187
547,98473,3.3203451882845187
547,98611,3.3203451882845187
547,98795,3.3203451882845187
547,98803,3.3203451882845187
547,98961,2.6016572545074332
547,99085,3.3203451882845187
547,99089,3.3203451882845187
547,99114,3.9477274697494065
547,99145,3.5519035765215685
547,99149,1.278717970321499
547,99220,3.3203451882845187
547,99270,3.3203451882845187
547,99273,3.3203451882845187
547,99276,3.3203451882845187
547,99741,3.3203451882845187
547,99839,3.3203451882845187
547,100383,4.077384129710503
547,100581,3.3203451882845187
547,101088,3.3203451882845187
547,101106,3.3203451882845187
547,101525,3.5901685485023482
547,101531,0.9542110332310791
547,101850,3.3203451882845187
547,101895,0.3742554093124435
547,101904,3.3203451882845187
547,102123,1.3785626256011128
547,102194,3.109801549255101
547,102396,3.3203451882845187
547,102588,3.3203451882845187
547,102800,1.681020333449851
547,102819,2.281193285581123
547,102903,0.2500153060179403
547,102993,2.570183250344228
547,103107,3.3203451882845187
547,103372,3.3203451882845187
547,103444,2.6649310107843105
547,103539,1.714730290430903
547,103624,1.3182929987613097
547,103671,3.3203451882845187
547,104119,3.3203451882845187
547,104321,3.3203451882845187
547,104339,3.3203451882845187
547,104374,4.325085867628909
547,104595,3.3203451882845187
547,104597,3.3203451882845187
547,104757,3.3203451882845187
547,104841,4.766089207866273
547,104879,3.505389132431674
547,104913,3.5841050199530513
547,105197,3.1453605929823207
547,105211,3.3203451882845187
547,105213,1.5746019951929515
547,105355,3.3694175659218892
547,105504,3.828786771128727
547,105731,2.281193285581123
547,106004,3.3203451882845187
547,106100,3.635289689898877
547,106332,1.9858384502629938
547,106397,3.3203451882845187
547,106438,2.878388720707831
547,106452,3.3203451882845187
547,106696,1.7245235342449075
547,106766,3.9222601236126806
547,106782,4.078121080864597
547,106916,4.244208541123526
547,106920,3.0560558196576086
547,107042,3.3203451882845187
547,107141,2.622510409503358
547,107348,1.4508751702845815
547,107382,3.3203451882845187
547,107771,1.1147923364189092
547,108076,3.3203451882845187
547,108190,1.227160237045914
547,109161,3.3203451882845187
547,109205,3.3203451882845187
547,109374,3.870205562472372
547,109487,3.257641336682225
547,109740,3.3203451882845187
547,109848,3.902465585309993
547,110194,3.3203451882845187
547,110453,3.3203451882845187
547,110752,3.3203451882845187
547,110858,3.3203451882845187
547,110882,2.5584133882604907
547,111113,2.4340996520035194
547,111384,2.6070781619659207
547,111443,2.7933736652367824
547,111529,2.284397164566151
547,111622,2.91092129013679
547,111759,3.9716376863128646
547,111795,3.3203451882845187
547,111921,2.567163075112915
547,112183,3.6139839545476127
547,112290,1.8016641761074936
547,112334,3.3203451882845187
547,112399,3.3203451882845187
547,112450,3.3203451882845187
547,112552,2.9328966200412636
547,112556,3.6322971657403507
547,112577,3.3203451882845187
547,112582,3.3203451882845187
547,112653,3.3203451882845187
547,112735,3.3203451882845187
547,112850,3.3203451882845187
547,112852,3.0049990226593497
547,112921,3.3203451882845187
547,112940,3.3203451882845187
547,113207,3.3203451882845187
547,113220,3.3203451882845187
547,113705,0.6591464993806548
547,113829,1.3182929987613097
547,113938,3.3203451882845187
547,114074,3.3203451882845187
547,114082,3.3203451882845187
547,114122,3.3203451882845187
547,114342,3.3203451882845187
547,114464,3.3203451882845187
547,114601,3.3203451882845187
547,114662,1.8651168417449246
547,115231,3.3203451882845187
547,115569,2.886130169306533
547,115713,3.848537348437908
547,116012,3.3203451882845187
547,116136,3.3203451882845187
547,116161,2.3328932565660097
547,116797,4.576582847467474
547,116799,3.3203451882845187
547,117176,4.198081457546913
547,117456,3.3203451882845187
547,118898,3.3203451882845187
547,118900,1.7074401074665353
547,118924,3.3203451882845187
547,118985,3.3203451882845187
547,118997,0.4329444034206016
547,120821,3.3203451882845187
547,121231,2.990293708318784
547,127114,3.3203451882845187
547,127136,3.3203451882845187
547,127152,1.7290181713312467
547,127158,3.3203451882845187
547,127164,3.3203451882845187
547,127178,3.3203451882845187
547,127202,1.7877228756090688
547,128360,2.628259945264214
547,128606,3.3203451882845187
547,129364,3.3203451882845187
547,130351,3.3203451882845187
547,130452,3.3203451882845187
547,131724,1.899793892222526
547,132074,3.3203451882845187
547,132496,3.3203451882845187
547,132888,3.3203451882845187
547,133419,1.106887795982864
547,133645,3.3203451882845187
547,134025,3.3203451882845187
547,134130,3.7932831578801136
547,134368,1.7222293451079407
547,134393,0.9975025708208989
547,134853,5.0
547,134881,3.3203451882845187
547,135508,3.3203451882845187
547,136018,3.3203451882845187
547,137337,3.3203451882845187
547,137857,2.5736149274854663
547,138258,3.3203451882845187
547,139385,3.9058501777801364
547,139644,2.532131337264854
547,140174,4.272086238048995
547,140247,3.3203451882845187
547,140816,3.3203451882845187
547,140928,3.3203451882845187
547,141749,3.3203451882845187
547,142192,3.3203451882845187
547,142258,3.3203451882845187
547,142488,3.2390919479430478
547,143377,3.3203451882845187
547,143385,2.8953167439311507
547,143657,3.3203451882845187
547,146656,1.6478663233161734
547,146682,3.3203451882845187
547,147845,3.3203451882845187
547,148238,3.3203451882845187
547,148626,1.6847393165943347
547,149354,2.3789158069810554
547,150856,3.3203451882845187
547,151307,3.3203451882845187
547,152077,2.3325401235959307
547,156387,3.3203451882845187
547,157296,1.166757457268598
547,160656,3.3203451882845187
547,160718,3.3203451882845187
547,161084,3.3203451882845187
547,163949,3.3203451882845187
548,10,3.5164463838451416
548,47,3.9599162478271173
548,105,2.491730244918729
548,168,2.826885727993563
548,235,3.8703044829348245
548,276,1.9288173826467647
548,288,3.1702299208805664
548,292,3.178860194442147
548,307,4.074500614460031
548,308,4.0690967737404335
548,340,2.3029726280495324
548,362,2.427980281384534
548,368,3.526112885402508
548,371,2.731588531387186
548,380,3.7305860159515105
548,442,2.7884529368377065
548,445,3.0012299583757462
548,466,3.1685439159828395
548,468,2.678879882892854
548,471,3.1120585532854483
548,493,2.581099189537874
548,543,3.6387420778692317
548,544,1.7841081564212513
548,552,3.1625064573600086
548,588,3.3551237564351393
548,741,3.9878333279707547
548,1086,3.891105010515896
548,1103,3.594226939021155
549,318,3.5737774489429306
549,750,5.0
549,858,4.529937628214372
549,1221,4.802201298619254
549,2716,2.5500905511869725
550,145,2.473206021214867
550,353,3.6119871357382034
550,474,4.0171791513318125
550,665,2.465459220302729
550,788,3.4347633867128486
550,798,2.824345445980299
550,904,4.881947581151659
550,1101,3.879708754392369
550,1219,4.4973401933852175
550,1372,3.078065573424123
550,1573,4.178731209414529
550,1722,2.773918569655719
550,1748,5.0
550,1921,4.778809949348375
550,2000,3.426971853290936
550,2115,4.0595479683614615
550,2405,3.558095871833588
550,2571,4.188767267976838
550,2616,3.3701268222770624
550,2628,3.5040372660949344
550,2707,3.2547817463723554
550,2763,2.1857318502960172
550,2858,4.47232439651793
550,2912,4.285943282293812
550,2987,4.071650137757203
550,3020,2.8446260022795533
550,3082,2.99299677320821
551,484,1.6879835285916067
551,640,3.7131839892329856
551,667,1.9758190005665546
551,849,4.343983977515402
551,997,1.2146281906442498
551,1007,3.65887618275158
551,1008,2.659002653755036
551,1018,3.0738568144769958
551,1027,4.017125238801061
551,1028,2.510713878425348
551,1035,3.378149312177634
551,1081,2.894931708702783
551,1083,2.665915693615376
551,1084,2.8759306119983834
551,1085,1.7434338969081247
551,1086,3.691845540094874
551,1087,1.6165899662440228
552,97,2.3731977447901387
552,155,0.0
552,305,4.2427913099030095
552,508,1.662322756806189
552,590,0.28208932975533707
552,718,3.4340007152139354
552,1028,0.0
552,1079,4.049553717853279
553,1262,3.8549771219249576
553,1377,3.7906275799947418
553,1704,4.107075942012098
553,2005,2.553565126388326
553,2948,3.618213950266974
553,2949,3.398879035708714
553,2989,3.249356634213165
553,5010,3.347184779432103
553,5218,3.4107558323845124
553,5459,4.744670267521835
553,6378,3.775366850578603
553,6947,2.5945769878194813
553,8644,3.9819084764494095
553,33493,4.101878770245763
553,44191,3.9908170982840288
553,48516,3.9185166349635034
553,55820,3.0842377595091897
553,56367,3.216025663040986
553,60684,3.178126968952574
553,61024,4.078893602485122
553,61160,2.008585199816485
553,71535,4.271553439479727
553,74789,4.297082190711931
553,76251,3.3943325984198247
553,86332,4.98965030610152
553,89745,4.476833810938112
553,91542,5.0
553,93510,2.9427934387861985
553,96079,3.16179331305281
553,99007,4.194665724328708
553,102123,4.351846051390815
553,102445,4.235261477270419
553,103341,3.820301624619509
553,106489,4.563016488054121
553,107348,1.1737493939353145
553,109578,4.250045423240027
553,110102,4.532990456856358
553,111362,3.887958606112261
553,111759,3.149256068497038
553,112138,3.408778708128292
553,113453,3.990625
554,500,3.5368794237296375
554,541,4.277998106725547
554,1333,4.200469849829862
554,1344,4.167637578438571
554,1556,1.2274341125602068
554,1610,3.1910155731289334
554,1974,2.5470075584977323
554,2324,4.472780679302321
